id,xIndex,yIndex,AUTO,BOOL_ROAD,BOOL_RAILWAY,BOOL_WATERCOURSE,start,end,cost
"1393","23","29","882","1","1","0","4821468.96594, 3279468.32857","4881468.96594, 3509468.32857",284698.082850121
"1394","23","30","883","1","0","0","4821468.96594, 3269468.32857","4881468.96594, 3509468.32857",294674.882266028
"1395","23","31","884","1","1","0","4821468.96594, 3259468.32857","4881468.96594, 3509468.32857",298732.410194841
"1396","23","32","885","1","1","0","4821468.96594, 3249468.32857","4881468.96594, 3509468.32857",309536.044240564
"1397","23","33","886","0","1","0","4821468.96594, 3239468.32857","4881468.96594, 3509468.32857",322751.853661907
"1398","23","34","887","1","1","0","4821468.96594, 3229468.32857","4881468.96594, 3509468.32857",346304.942128018
"1399","23","35","888","0","0","0","4821468.96594, 3219468.32857","4881468.96594, 3509468.32857",353133.390208695
"1400","23","36","889","1","0","0","4821468.96594, 3209468.32857","4881468.96594, 3509468.32857",368419.970116987
"1401","23","37","890","1","1","0","4821468.96594, 3199468.32857","4881468.96594, 3509468.32857",375707.836762106
"1402","23","38","891","1","1","0","4821468.96594, 3189468.32857","4881468.96594, 3509468.32857",378089.731440846
"1403","23","39","892","1","1","0","4821468.96594, 3179468.32857","4881468.96594, 3509468.32857",389814.796340868
"1404","23","40","893","1","0","0","4821468.96594, 3169468.32857","4881468.96594, 3509468.32857",401511.188316131
"1405","23","41","894","1","0","0","4821468.96594, 3159468.32857","4881468.96594, 3509468.32857",422070.479826229
"1406","23","42","895","1","0","0","4821468.96594, 3149468.32857","4881468.96594, 3509468.32857",432676.443807089
"1407","23","43","896","1","1","0","4821468.96594, 3139468.32857","4881468.96594, 3509468.32857",443302.19426933
"1408","23","44","897","1","1","0","4821468.96594, 3129468.32857","4881468.96594, 3509468.32857",455974.818718792
"1409","23","45","898","1","1","0","4821468.96594, 3119468.32857","4881468.96594, 3509468.32857",469420.512652977
"1410","23","46","899","1","0","0","4821468.96594, 3109468.32857","4881468.96594, 3509468.32857",471753.971561141
"1411","23","47","900","1","1","0","4821468.96594, 3099468.32857","4881468.96594, 3509468.32857",481613.669103491
"1412","23","48","901","0","1","0","4821468.96594, 3089468.32857","4881468.96594, 3509468.32857",497004.236689934
"1413","23","49","902","0","1","0","4821468.96594, 3079468.32857","4881468.96594, 3509468.32857",509861.955950634
"1414","23","50","903","0","1","0","4821468.96594, 3069468.32857","4881468.96594, 3509468.32857",525166.582789521
"1415","23","51","904","0","0","0","4822982.10253, 3063902.90967","4881468.96594, 3509468.32857",528415.72463452
"1427","24","1","905","0","0","0","4834523.77959, 3555352.46582","4881468.96594, 3509468.32857",69643.7244605045
"1428","24","2","906","0","0","0","4831617.16156, 3549289.06483","4881468.96594, 3509468.32857",73891.4794744658
"1429","24","3","907","0","0","0","4831468.96594, 3539468.32857","4881468.96594, 3509468.32857",79327.5515616223
"1430","24","4","908","1","1","0","4831468.96594, 3529468.32857","4881468.96594, 3509468.32857",63822.216582984
"1431","24","5","909","1","1","0","4831468.96594, 3519468.32857","4881468.96594, 3509468.32857",63822.216582984
"1432","24","6","910","0","0","0","4831468.96594, 3509468.32857","4881468.96594, 3509468.32857",69851.5115326826
"1433","24","7","911","0","0","0","4831468.96594, 3499468.32857","4881468.96594, 3509468.32857",57521.1166690534
"1434","24","8","912","0","0","0","4831468.96594, 3489468.32857","4881468.96594, 3509468.32857",64282.4256475617
"1435","24","9","913","1","0","0","4831468.96594, 3479468.32857","4881468.96594, 3509468.32857",75449.5696632589
"1436","24","10","914","1","1","0","4831468.96594, 3469468.32857","4881468.96594, 3509468.32857",80786.7782707542
"1437","24","11","915","0","1","0","4831468.96594, 3459468.32857","4881468.96594, 3509468.32857",88491.0522272163
"1438","24","12","916","0","1","0","4831468.96594, 3449468.32857","4881468.96594, 3509468.32857",99896.0966541022
"1439","24","13","917","0","1","0","4831468.96594, 3439468.32857","4881468.96594, 3509468.32857",102538.318872956
"1440","24","14","918","1","1","0","4831468.96594, 3429468.32857","4881468.96594, 3509468.32857",109125.507888889
"1441","24","15","919","0","1","0","4831468.96594, 3419468.32857","4881468.96594, 3509468.32857",125880.469904931
"1442","24","16","920","0","1","0","4831468.96594, 3409468.32857","4881468.96594, 3509468.32857",128887.374334578
"1443","24","17","921","1","1","0","4831468.96594, 3399468.32857","4881468.96594, 3509468.32857",146369.483020099
"1444","24","18","922","0","0","0","4831468.96594, 3389468.32857","4881468.96594, 3509468.32857",141746.124987194
"1445","24","19","923","0","0","0","4831468.96594, 3379468.32857","4881468.96594, 3509468.32857",172313.016471263
"1446","24","20","924","1","1","0","4831468.96594, 3369468.32857","4881468.96594, 3509468.32857",189043.456599851
"1447","24","21","925","1","1","0","4831468.96594, 3359468.32857","4881468.96594, 3509468.32857",190572.202986507
"1448","24","22","926","0","1","0","4831468.96594, 3349468.32857","4881468.96594, 3509468.32857",203918.954244122
"1449","24","23","927","0","0","0","4831468.96594, 3339468.32857","4881468.96594, 3509468.32857",203659.189161567
"1450","24","24","928","0","0","0","4831468.96594, 3329468.32857","4881468.96594, 3509468.32857",219492.360838489
"1451","24","25","929","0","1","0","4831468.96594, 3319468.32857","4881468.96594, 3509468.32857",223041.443946119
"1452","24","26","930","1","1","0","4831468.96594, 3309468.32857","4881468.96594, 3509468.32857",234901.192618597
"1453","24","27","931","1","1","0","4831468.96594, 3299468.32857","4881468.96594, 3509468.32857",249476.805737515
"1454","24","28","932","1","1","0","4831468.96594, 3289468.32857","4881468.96594, 3509468.32857",265828.584216363
"1455","24","29","933","1","1","0","4831468.96594, 3279468.32857","4881468.96594, 3509468.32857",269784.062088484
"1456","24","30","934","1","1","0","4831468.96594, 3269468.32857","4881468.96594, 3509468.32857",285869.058538338
"1457","24","31","935","1","1","0","4831468.96594, 3259468.32857","4881468.96594, 3509468.32857",295094.754508713
"1458","24","32","936","1","1","0","4831468.96594, 3249468.32857","4881468.96594, 3509468.32857",306245.408243672
"1459","24","33","937","1","1","0","4831468.96594, 3239468.32857","4881468.96594, 3509468.32857",319841.467905754
"1460","24","34","938","1","1","0","4831468.96594, 3229468.32857","4881468.96594, 3509468.32857",334018.795174105
"1461","24","35","939","1","1","0","4831468.96594, 3219468.32857","4881468.96594, 3509468.32857",349633.793724472
"1462","24","36","940","1","1","0","4831468.96594, 3209468.32857","4881468.96594, 3509468.32857",354281.710889733
"1463","24","37","941","1","1","0","4831468.96594, 3199468.32857","4881468.96594, 3509468.32857",364254.915710719
"1464","24","38","942","1","1","0","4831468.96594, 3189468.32857","4881468.96594, 3509468.32857",371261.257649998
"1465","24","39","943","0","1","0","4831468.96594, 3179468.32857","4881468.96594, 3509468.32857",392742.450574044
"1466","24","40","944","0","1","0","4831468.96594, 3169468.32857","4881468.96594, 3509468.32857",405588.324749583
"1467","24","41","945","0","1","0","4831468.96594, 3159468.32857","4881468.96594, 3509468.32857",417881.202708705
"1468","24","42","946","1","1","0","4831468.96594, 3149468.32857","4881468.96594, 3509468.32857",421891.361460582
"1469","24","43","947","0","1","0","4831468.96594, 3139468.32857","4881468.96594, 3509468.32857",432291.89926076
"1470","24","44","948","0","1","0","4831468.96594, 3129468.32857","4881468.96594, 3509468.32857",458410.80198651
"1471","24","45","949","1","1","0","4831468.96594, 3119468.32857","4881468.96594, 3509468.32857",457457.522328189
"1472","24","46","950","1","0","0","4831468.96594, 3109468.32857","4881468.96594, 3509468.32857",475108.914940065
"1473","24","47","951","1","0","0","4831468.96594, 3099468.32857","4881468.96594, 3509468.32857",481157.027277501
"1474","24","48","952","0","0","0","4831468.96594, 3089468.32857","4881468.96594, 3509468.32857",502122.476551529
"1475","24","49","953","0","0","0","4831468.96594, 3079468.32857","4881468.96594, 3509468.32857",504930.092262986
"1476","24","50","954","1","1","0","4831468.96594, 3069468.32857","4881468.96594, 3509468.32857",521488.685695333
"1477","24","51","955","1","0","0","4832006.34644, 3063176.10862","4881468.96594, 3509468.32857",521488.685695333
"1489","25","1","956","0","0","0","4842238.03871, 3557105.63045","4881468.96594, 3509468.32857",65437.2861571765
"1490","25","2","957","0","0","0","4841468.96594, 3549468.32857","4881468.96594, 3509468.32857",64431.0280525654
"1491","25","3","958","0","0","0","4841468.96594, 3539468.32857","4881468.96594, 3509468.32857",81559.1194130814
"1492","25","4","959","1","1","0","4841468.96594, 3529468.32857","4881468.96594, 3509468.32857",52147.3490250526
"1493","25","5","960","0","1","0","4841468.96594, 3519468.32857","4881468.96594, 3509468.32857",63312.6871478378
"1494","25","6","961","0","0","0","4841468.96594, 3509468.32857","4881468.96594, 3509468.32857",60898.9820737577
"1495","25","7","962","0","0","0","4841468.96594, 3499468.32857","4881468.96594, 3509468.32857",46989.263153846
"1496","25","8","963","0","1","0","4841468.96594, 3489468.32857","4881468.96594, 3509468.32857",54295.4323805406
"1497","25","9","964","1","1","0","4841468.96594, 3479468.32857","4881468.96594, 3509468.32857",61479.1995121721
"1498","25","10","965","1","1","0","4841468.96594, 3469468.32857","4881468.96594, 3509468.32857",64357.4817815552
"1499","25","11","966","0","1","0","4841468.96594, 3459468.32857","4881468.96594, 3509468.32857",79007.3153602585
"1500","25","12","967","0","1","0","4841468.96594, 3449468.32857","4881468.96594, 3509468.32857",95005.8862725563
"1501","25","13","968","1","1","0","4841468.96594, 3439468.32857","4881468.96594, 3509468.32857",95162.3028513951
"1502","25","14","969","1","0","0","4841468.96594, 3429468.32857","4881468.96594, 3509468.32857",99317.505546353
"1503","25","15","970","0","1","0","4841468.96594, 3419468.32857","4881468.96594, 3509468.32857",111148.428051819
"1504","25","16","971","0","1","0","4841468.96594, 3409468.32857","4881468.96594, 3509468.32857",120270.360735211
"1505","25","17","972","1","1","0","4841468.96594, 3399468.32857","4881468.96594, 3509468.32857",133303.802076996
"1506","25","18","973","1","1","0","4841468.96594, 3389468.32857","4881468.96594, 3509468.32857",140553.475139451
"1507","25","19","974","0","0","0","4841468.96594, 3379468.32857","4881468.96594, 3509468.32857",159093.601408671
"1508","25","20","975","1","1","0","4841468.96594, 3369468.32857","4881468.96594, 3509468.32857",176240.862352665
"1509","25","21","976","1","1","0","4841468.96594, 3359468.32857","4881468.96594, 3509468.32857",185630.944930158
"1510","25","22","977","1","1","0","4841468.96594, 3349468.32857","4881468.96594, 3509468.32857",193758.279819132
"1511","25","23","978","1","0","0","4841468.96594, 3339468.32857","4881468.96594, 3509468.32857",206931.612705757
"1512","25","24","979","1","1","0","4841468.96594, 3329468.32857","4881468.96594, 3509468.32857",210464.068327458
"1513","25","25","980","1","0","0","4841468.96594, 3319468.32857","4881468.96594, 3509468.32857",221774.862331687
"1514","25","26","981","1","0","0","4841468.96594, 3309468.32857","4881468.96594, 3509468.32857",232498.478112188
"1515","25","27","982","1","1","0","4841468.96594, 3299468.32857","4881468.96594, 3509468.32857",253809.040119801
"1516","25","28","983","0","0","0","4841468.96594, 3289468.32857","4881468.96594, 3509468.32857",264301.424512186
"1517","25","29","984","0","1","0","4841468.96594, 3279468.32857","4881468.96594, 3509468.32857",272587.018493686
"1518","25","30","985","1","1","0","4841468.96594, 3269468.32857","4881468.96594, 3509468.32857",287042.549533716
"1519","25","31","986","0","0","0","4841468.96594, 3259468.32857","4881468.96594, 3509468.32857",295729.58193093
"1520","25","32","987","0","0","0","4841468.96594, 3249468.32857","4881468.96594, 3509468.32857",307158.933883339
"1521","25","33","988","1","0","0","4841468.96594, 3239468.32857","4881468.96594, 3509468.32857",319384.884291428
"1522","25","34","989","1","1","0","4841468.96594, 3229468.32857","4881468.96594, 3509468.32857",334520.78813293
"1523","25","35","990","0","1","0","4841468.96594, 3219468.32857","4881468.96594, 3509468.32857",348209.242587125
"1524","25","36","991","0","1","0","4841468.96594, 3209468.32857","4881468.96594, 3509468.32857",353025.038761106
"1525","25","37","992","1","1","0","4841468.96594, 3199468.32857","4881468.96594, 3509468.32857",369999.168047567
"1526","25","38","993","0","0","0","4841468.96594, 3189468.32857","4881468.96594, 3509468.32857",376840.029925677
"1527","25","39","994","0","0","0","4841468.96594, 3179468.32857","4881468.96594, 3509468.32857",387587.655903149
"1528","25","40","995","0","1","0","4841468.96594, 3169468.32857","4881468.96594, 3509468.32857",406309.953689202
"1529","25","41","996","1","0","0","4841468.96594, 3159468.32857","4881468.96594, 3509468.32857",403603.799023779
"1530","25","42","997","1","1","0","4841468.96594, 3149468.32857","4881468.96594, 3509468.32857",413681.500315687
"1531","25","43","998","0","1","0","4841468.96594, 3139468.32857","4881468.96594, 3509468.32857",428172.848025922
"1532","25","44","999","0","1","0","4841468.96594, 3129468.32857","4881468.96594, 3509468.32857",449009.388497908
"1533","25","45","1000","0","1","0","4841468.96594, 3119468.32857","4881468.96594, 3509468.32857",448355.607239397
"1534","25","46","1001","1","1","0","4841468.96594, 3109468.32857","4881468.96594, 3509468.32857",466114.69054069
"1535","25","47","1002","1","1","0","4841468.96594, 3099468.32857","4881468.96594, 3509468.32857",479936.110742992
"1536","25","48","1003","0","1","0","4841468.96594, 3089468.32857","4881468.96594, 3509468.32857",489980.475258669
"1537","25","49","1004","1","1","0","4841468.96594, 3079468.32857","4881468.96594, 3509468.32857",500199.726929103
"1538","25","50","1005","1","1","0","4841468.96594, 3069468.32857","4881468.96594, 3509468.32857",510930.111814457
"1539","25","51","1006","1","1","0","4841795.6695, 3062387.68907","4881468.96594, 3509468.32857",524538.389252943
"1551","26","1","1007","0","0","0","4851269.63257, 3558605.29692","4881468.96594, 3509468.32857",66117.5359386298
"1552","26","2","1008","0","0","0","4851468.96594, 3549468.32857","4881468.96594, 3509468.32857",54840.5653683273
"1553","26","3","1009","0","0","0","4851468.96594, 3539468.32857","4881468.96594, 3509468.32857",49313.391510874
"1554","26","4","1010","1","1","0","4851468.96594, 3529468.32857","4881468.96594, 3509468.32857",40419.7941143287
"1555","26","5","1011","0","0","0","4851468.96594, 3519468.32857","4881468.96594, 3509468.32857",43971.1006965804
"1556","26","6","1012","0","0","0","4851468.96594, 3509468.32857","4881468.96594, 3509468.32857",50790.9282353945
"1557","26","7","1013","0","1","0","4851468.96594, 3499468.32857","4881468.96594, 3509468.32857",36515.295750205
"1558","26","8","1014","1","1","0","4851468.96594, 3489468.32857","4881468.96594, 3509468.32857",43267.5244524751
"1559","26","9","1015","1","0","0","4851468.96594, 3479468.32857","4881468.96594, 3509468.32857",46850.6832624409
